entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
0,dronet,0,0,conv2d_s8,conv_modules.0,rvv,1,0.000000,2.165125,0,1,7453,68172
1,mlp_control,0,0,linear_s8,mlp.0,rvv,0,0.000000,0.028667,0,0,12746,13992
2,yolov8_nano,0,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,0.000000,5.001542,0,2,20046,143958
3,mlp_control,0,1,elu_s8,mlp.1,rvv,0,0.028667,0.015125,0,0,14038,14504
4,mlp_control,0,2,linear_s8,mlp.2,rvv,0,0.043792,0.018458,0,0,14524,15086
5,mlp_control,0,3,elu_s8,mlp.3,rvv,0,0.062250,0.008250,0,0,15127,15425
6,mlp_control,0,4,linear_s8,mlp.4,rvv,0,0.070500,0.006250,0,0,15448,15684
7,mlp_control,0,5,elu_s8,mlp.5,rvv,0,0.076750,0.005125,0,0,15706,15845
8,mlp_control,0,6,linear_s8,mlp.6,rvv,0,0.081875,0.001125,0,0,15862,15898
9,dronet,0,1,maxpool2d_s8,maxpool1,rvv,0,2.165125,0.801750,0,0,69190,88824
10,dronet,0,2,batchnorm2d_s8,bn_modules.0,rvv,0,2.966875,0.060042,0,0,89083,91058
11,dronet,0,5,conv2d_s8,conv_modules.3,rvv,1,2.966875,0.191792,0,1,89543,94641
12,dronet,0,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,3.026917,1.216792,0,0,91077,119250
13,dronet,0,4,conv2d_s8,conv_modules.2,rvv,0,4.243709,0.777542,0,0,119280,137731
14,yolov8_nano,0,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,5.001542,4.494375,0,2,144021,259254
15,dronet,0,6,add_s8,add,rvv,0,5.021251,0.049542,0,0,137760,138717
16,dronet,0,10,conv2d_s8,conv_modules.6,rvv,1,5.070793,0.088750,0,1,139388,145276
17,dronet,0,7,batchnorm2d_s8,bn_modules.2,rvv,0,5.070793,0.024583,0,0,138970,139536
18,dronet,0,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,5.095376,0.748125,0,0,139553,159217
19,dronet,0,9,conv2d_s8,conv_modules.5,rvv,0,5.843501,0.934917,0,0,159279,181502
20,dronet,0,11,add_s8,add_1,rvv,0,6.778418,0.020708,0,0,181516,182189
21,dronet,0,12,batchnorm2d_s8,bn_modules.4,rvv,0,6.799126,0.010667,0,0,182405,182833
22,dronet,0,15,conv2d_s8,conv_modules.9,rvv,1,6.799126,0.114250,0,1,182835,185795
23,dronet,0,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,6.809793,0.931250,0,0,182856,203744
24,dronet,0,14,conv2d_s8,conv_modules.8,rvv,0,7.741043,1.634875,0,0,203783,239120
25,dronet,0,16,add_s8,add_2,rvv,0,9.375918,0.010833,0,0,239151,239446
26,dronet,0,17,relu_s8,relu_modules.6,rvv,0,9.386751,0.001167,0,0,239453,239480
27,dronet,0,18,linear_s8,linear1,rvv,1,9.387918,0.002792,0,1,240486,240551
28,dronet,0,19,linear_s8,linear2,rvv,0,9.387918,0.001958,0,0,239766,239861
29,dronet,0,20,sigmoid_s8,sigmoid1,rvv,0,9.389876,0.001417,0,0,239874,239919
30,yolov8_nano,0,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,1,9.495917,2.401042,0,1,259817,317763
31,mlp_control,1,0,linear_s8,mlp.0,rvv,0,10.000000,0.028667,0,0,240195,240681
32,mlp_control,1,1,elu_s8,mlp.1,rvv,0,10.028667,0.015125,0,0,240702,241080
33,mlp_control,1,2,linear_s8,mlp.2,rvv,0,10.043792,0.018458,0,0,241088,241512
34,mlp_control,1,3,elu_s8,mlp.3,rvv,0,10.062250,0.008250,0,0,241529,241747
35,mlp_control,1,4,linear_s8,mlp.4,rvv,0,10.070500,0.006250,0,0,241755,241940
36,mlp_control,1,5,elu_s8,mlp.5,rvv,0,10.076750,0.005125,0,0,241952,242089
37,mlp_control,1,6,linear_s8,mlp.6,rvv,0,10.081875,0.001125,0,0,242102,242140
38,yolov8_nano,0,-1,chunk2_c1,chunk,rvv,0,11.896959,0.000000,-1,-1,0,0
39,yolov8_nano,0,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,11.896959,3.869583,0,0,318526,410597
40,yolov8_nano,0,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,15.766542,3.812958,0,0,410624,503463
41,yolov8_nano,0,5,add_s8,add,rvv,0,19.579500,0.173333,0,0,503490,507804
42,yolov8_nano,0,6,cat3_c1_s8,cat,rvv,0,19.752832,0.189333,0,0,507817,512286
43,yolov8_nano,0,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,1,19.942165,2.929083,0,1,513076,581901
44,mlp_control,2,0,linear_s8,mlp.0,rvv,0,20.000000,0.028667,0,0,512548,512984
45,mlp_control,2,1,elu_s8,mlp.1,rvv,0,20.028667,0.015125,0,0,513008,513382
46,mlp_control,2,2,linear_s8,mlp.2,rvv,0,20.043793,0.018458,0,0,513399,513795
47,mlp_control,2,3,elu_s8,mlp.3,rvv,0,20.062250,0.008250,0,0,513812,514019
48,mlp_control,2,4,linear_s8,mlp.4,rvv,0,20.070499,0.006250,0,0,514030,514170
49,mlp_control,2,5,elu_s8,mlp.5,rvv,0,20.076750,0.005125,0,0,514177,514310
50,mlp_control,2,6,linear_s8,mlp.6,rvv,0,20.081875,0.001125,0,0,514325,514357
51,yolov8_nano,0,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,0,22.871248,5.721333,0,0,582468,720880
52,yolov8_nano,0,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,1,28.592583,2.602625,0,1,721472,786625
53,mlp_control,3,0,linear_s8,mlp.0,rvv,0,30.000000,0.028667,0,0,721135,721581
54,mlp_control,3,1,elu_s8,mlp.1,rvv,0,30.028667,0.015125,0,0,721595,721939
55,mlp_control,3,2,linear_s8,mlp.2,rvv,0,30.043793,0.018458,0,0,721953,722324
56,mlp_control,3,3,elu_s8,mlp.3,rvv,0,30.062250,0.008250,0,0,722338,722534
57,mlp_control,3,4,linear_s8,mlp.4,rvv,0,30.070499,0.006250,0,0,722548,722713
58,mlp_control,3,5,elu_s8,mlp.5,rvv,0,30.076750,0.005125,0,0,722719,722854
59,mlp_control,3,6,linear_s8,mlp.6,rvv,0,30.081875,0.001125,0,0,722874,722905
60,yolov8_nano,0,-1,chunk2_c1,chunk_1,rvv,0,31.195208,0.000000,-1,-1,0,0
61,yolov8_nano,0,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,31.195208,2.447583,0,0,787304,845932
62,dronet,1,0,conv2d_s8,conv_modules.0,rvv,1,33.299999,2.165125,0,1,799209,846508
63,yolov8_nano,0,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,0,33.642792,2.267250,0,0,845969,899857
64,dronet,1,1,maxpool2d_s8,maxpool1,rvv,1,35.465126,0.801750,0,1,846534,863920
65,yolov8_nano,0,12,add_s8,add_1,rvv,0,35.910042,0.090167,0,0,899884,901958
66,yolov8_nano,0,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,36.000206,2.258708,0,2,903071,957996
67,dronet,1,2,batchnorm2d_s8,bn_modules.0,rvv,0,36.266876,0.060042,0,0,902320,903212
68,dronet,1,5,conv2d_s8,conv_modules.3,rvv,1,36.266876,0.191792,0,1,863951,868261
69,dronet,1,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,36.326916,1.216792,0,0,903234,932494
70,dronet,1,4,conv2d_s8,conv_modules.2,rvv,0,37.543709,0.777542,0,0,932531,950665
71,yolov8_nano,0,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,38.258915,2.245083,0,2,958028,1012511
72,dronet,1,6,add_s8,add,rvv,0,38.321251,0.049542,0,0,950675,951505
73,dronet,1,10,conv2d_s8,conv_modules.6,rvv,1,38.370792,0.088750,0,1,952275,954303
74,dronet,1,7,batchnorm2d_s8,bn_modules.2,rvv,0,38.370792,0.024583,0,0,951763,952053
75,dronet,1,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,38.395374,0.748125,0,0,952067,966402
76,dronet,1,9,conv2d_s8,conv_modules.5,rvv,1,39.143501,0.934917,0,1,966856,989392
77,mlp_control,4,0,linear_s8,mlp.0,rvv,0,40.000000,0.028667,0,0,966597,967116
78,mlp_control,4,1,elu_s8,mlp.1,rvv,0,40.028667,0.015125,0,0,967137,967551
79,mlp_control,4,2,linear_s8,mlp.2,rvv,0,40.043793,0.018458,0,0,967561,967973
80,mlp_control,4,3,elu_s8,mlp.3,rvv,0,40.062248,0.008250,0,0,967989,968211
81,mlp_control,4,4,linear_s8,mlp.4,rvv,0,40.070499,0.006250,0,0,968218,968382
82,mlp_control,4,5,elu_s8,mlp.5,rvv,0,40.076752,0.005125,0,0,968397,968535
83,dronet,1,11,add_s8,add_1,rvv,1,40.078419,0.020708,0,1,989432,989848
84,mlp_control,4,6,linear_s8,mlp.6,rvv,0,40.081875,0.001125,0,0,968540,968582
85,dronet,1,12,batchnorm2d_s8,bn_modules.4,rvv,0,40.099125,0.010667,0,0,990549,990744
86,dronet,1,15,conv2d_s8,conv_modules.9,rvv,1,40.099125,0.114250,0,1,990095,992481
87,dronet,1,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,40.109795,0.931250,0,3,991491,1009248
88,yolov8_nano,0,15,add_s8,add_2,rvv,0,40.503998,0.096917,0,0,1013092,1016043
89,yolov8_nano,0,16,cat4_c1_s8,cat_1,rvv,0,40.600914,0.113875,0,0,1016075,1019156
90,yolov8_nano,0,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,40.714790,4.444083,0,2,1020006,1128216
91,dronet,1,14,conv2d_s8,conv_modules.8,rvv,0,41.041042,1.634875,0,0,1019382,1047551
92,dronet,1,16,add_s8,add_2,rvv,0,42.675919,0.010833,0,0,1047577,1047881
93,dronet,1,17,relu_s8,relu_modules.6,rvv,0,42.686752,0.001167,0,0,1047894,1047921
94,dronet,1,18,linear_s8,linear1,rvv,1,42.687920,0.002792,0,1,1048749,1048805
95,dronet,1,19,linear_s8,linear2,rvv,0,42.687920,0.001958,0,0,1048185,1048276
96,dronet,1,20,sigmoid_s8,sigmoid1,rvv,0,42.689877,0.001417,0,0,1048289,1048322
97,yolov8_nano,0,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,45.158875,5.071500,0,1,1128868,1258291
98,mlp_control,5,0,linear_s8,mlp.0,rvv,0,50.000000,0.028667,0,0,1200028,1200515
99,mlp_control,5,1,elu_s8,mlp.1,rvv,0,50.028667,0.015125,0,0,1200549,1200915
100,mlp_control,5,2,linear_s8,mlp.2,rvv,0,50.043793,0.018458,0,0,1200925,1201343
101,mlp_control,5,3,elu_s8,mlp.3,rvv,0,50.062248,0.008250,0,0,1201360,1201561
102,mlp_control,5,4,linear_s8,mlp.4,rvv,0,50.070499,0.006250,0,0,1201571,1201745
103,mlp_control,5,5,elu_s8,mlp.5,rvv,0,50.076752,0.005125,0,0,1201754,1201890
104,mlp_control,5,6,linear_s8,mlp.6,rvv,0,50.081875,0.001125,0,0,1201900,1201938
105,yolov8_nano,0,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,50.230373,2.338292,0,0,1258946,1317907
106,yolov8_nano,0,-1,chunk2_c1,chunk_2,rvv,0,52.568665,0.000000,-1,-1,0,0
107,yolov8_nano,0,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,52.568665,2.733167,0,0,1317950,1379974
108,yolov8_nano,0,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,55.301830,2.408792,0,0,1379992,1440734
109,yolov8_nano,0,22,add_s8,add_3,rvv,0,57.710625,0.042167,0,0,1440761,1442071
110,yolov8_nano,0,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,1,57.752792,2.592250,0,1,1442842,1505751
111,mlp_control,6,0,linear_s8,mlp.0,rvv,0,60.000000,0.028667,0,0,1442372,1442823
112,mlp_control,6,1,elu_s8,mlp.1,rvv,0,60.028667,0.015125,0,0,1442851,1443202
113,mlp_control,6,2,linear_s8,mlp.2,rvv,0,60.043793,0.018458,0,0,1443212,1443605
114,mlp_control,6,3,elu_s8,mlp.3,rvv,0,60.062248,0.008250,0,0,1443637,1443898
115,mlp_control,6,4,linear_s8,mlp.4,rvv,0,60.070499,0.006250,0,0,1443912,1444138
116,mlp_control,6,5,elu_s8,mlp.5,rvv,0,60.076752,0.005125,0,0,1444150,1444315
117,mlp_control,6,6,linear_s8,mlp.6,rvv,0,60.081875,0.001125,0,0,1444324,1444356
118,yolov8_nano,0,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,60.345039,2.496417,0,0,1506392,1564326
119,yolov8_nano,0,25,add_s8,add_4,rvv,0,62.841457,0.049333,0,0,1564345,1565431
120,yolov8_nano,0,26,cat4_c1_s8,cat_2,rvv,0,62.890793,0.058875,0,0,1565450,1566897
121,yolov8_nano,0,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,62.949665,4.042333,0,0,1566913,1669414
122,dronet,2,0,conv2d_s8,conv_modules.0,rvv,1,66.599998,2.165125,0,1,1598425,1644590
123,yolov8_nano,0,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,66.991997,5.111125,0,3,1670530,1802939
124,dronet,2,1,maxpool2d_s8,maxpool1,rvv,0,68.765121,0.801750,0,0,1669761,1691337
125,dronet,2,2,batchnorm2d_s8,bn_modules.0,rvv,0,69.566872,0.060042,0,0,1691632,1692628
126,dronet,2,5,conv2d_s8,conv_modules.3,rvv,1,69.566872,0.191792,0,1,1692358,1697039
127,dronet,2,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,69.626915,1.216792,0,2,1693657,1722483
128,mlp_control,7,0,linear_s8,mlp.0,rvv,0,70.000000,0.028667,0,0,1692893,1693407
129,mlp_control,7,1,elu_s8,mlp.1,rvv,0,70.028664,0.015125,0,0,1693430,1693810
130,mlp_control,7,2,linear_s8,mlp.2,rvv,0,70.043793,0.018458,0,0,1693833,1694259
131,mlp_control,7,3,elu_s8,mlp.3,rvv,0,70.062248,0.008250,0,0,1694276,1694481
132,mlp_control,7,4,linear_s8,mlp.4,rvv,0,70.070503,0.006250,0,0,1694490,1694677
133,mlp_control,7,5,elu_s8,mlp.5,rvv,0,70.076752,0.005125,0,0,1694691,1694824
134,mlp_control,7,6,linear_s8,mlp.6,rvv,0,70.081879,0.001125,0,0,1694847,1694887
135,dronet,2,4,conv2d_s8,conv_modules.2,rvv,0,70.843712,0.777542,0,0,1723433,1741632
136,dronet,2,6,add_s8,add,rvv,0,71.621254,0.049542,0,0,1741665,1742475
137,dronet,2,10,conv2d_s8,conv_modules.6,rvv,1,71.670792,0.088750,0,1,1743317,1745341
138,dronet,2,7,batchnorm2d_s8,bn_modules.2,rvv,0,71.670792,0.024583,0,0,1742767,1743066
139,dronet,2,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,71.695374,0.748125,0,0,1743081,1757716
140,yolov8_nano,0,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,72.103127,1.907458,0,2,1804018,1851443
141,dronet,2,9,conv2d_s8,conv_modules.5,rvv,0,72.443504,0.934917,0,0,1757741,1779806
142,dronet,2,11,add_s8,add_1,rvv,0,73.378418,0.020708,0,0,1779832,1780263
143,dronet,2,12,batchnorm2d_s8,bn_modules.4,rvv,0,73.399124,0.010667,0,0,1780514,1780730
144,dronet,2,15,conv2d_s8,conv_modules.9,rvv,1,73.399124,0.114250,0,1,1781097,1784074
145,dronet,2,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,73.409790,0.931250,0,3,1803411,1821277
146,yolov8_nano,0,-1,chunk2_c1,chunk_3,rvv,0,74.010582,0.000000,-1,-1,0,0
147,yolov8_nano,0,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,74.010582,2.645000,0,2,1852926,1922218
148,dronet,2,14,conv2d_s8,conv_modules.8,rvv,0,74.341042,1.634875,0,0,1852522,1884133
149,dronet,2,16,add_s8,add_2,rvv,0,75.975922,0.010833,0,0,1884209,1884510
150,dronet,2,17,relu_s8,relu_modules.6,rvv,0,75.986748,0.001167,0,0,1884519,1884548
151,dronet,2,18,linear_s8,linear1,rvv,1,75.987915,0.002792,0,1,1885643,1885696
152,dronet,2,19,linear_s8,linear2,rvv,0,75.987915,0.001958,0,0,1884886,1884975
153,dronet,2,20,sigmoid_s8,sigmoid1,rvv,0,75.989876,0.001417,0,0,1884988,1885018
154,yolov8_nano,0,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,76.655579,2.415333,0,0,1922880,1986092
155,yolov8_nano,0,32,add_s8,add_5,rvv,0,79.070915,0.028250,0,0,1986146,1986824
156,yolov8_nano,0,33,cat3_c1_s8,cat_3,rvv,0,79.099167,0.036500,0,0,1986837,1988049
157,yolov8_nano,0,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,1,79.135666,2.426083,0,1,1988686,2046022
158,mlp_control,8,0,linear_s8,mlp.0,rvv,0,80.000000,0.028667,0,0,1988311,1988896
159,mlp_control,8,1,elu_s8,mlp.1,rvv,0,80.028664,0.015125,0,0,1988914,1989287
160,mlp_control,8,2,linear_s8,mlp.2,rvv,0,80.043793,0.018458,0,0,1989298,1989757
161,mlp_control,8,3,elu_s8,mlp.3,rvv,0,80.062248,0.008250,0,0,1989785,1990006
162,mlp_control,8,4,linear_s8,mlp.4,rvv,0,80.070503,0.006250,0,0,1990016,1990188
163,mlp_control,8,5,elu_s8,mlp.5,rvv,0,80.076752,0.005125,0,0,1990193,1990332
164,mlp_control,8,6,linear_s8,mlp.6,rvv,0,80.081879,0.001125,0,0,1990340,1990374
165,yolov8_nano,0,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,81.561745,1.058958,0,0,2046798,2069680
166,yolov8_nano,0,36,maxpool2d_s8,l9.m1,rvv,0,82.620705,0.501792,0,0,2069699,2081700
167,yolov8_nano,0,37,maxpool2d_s8,l9.m2,rvv,0,83.122498,0.456167,0,0,2081711,2092771
168,yolov8_nano,0,38,maxpool2d_s8,l9.m3,rvv,0,83.578667,0.447667,0,0,2092783,2103551
169,yolov8_nano,0,39,cat4_c1_s8,cat_4,rvv,0,84.026329,0.040583,0,0,2103568,2104380
170,yolov8_nano,0,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,84.066917,3.094458,0,0,2104393,2181314
171,yolov8_nano,0,41,upsample_nearest_s8,l10,rvv,0,87.161369,0.188958,0,0,2181338,2186338
172,yolov8_nano,0,42,cat2_c1_s8,cat_5,rvv,0,87.350334,0.131000,0,0,2186358,2189264
173,yolov8_nano,0,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,87.481331,6.265792,0,1,2190220,2346506
174,mlp_control,9,0,linear_s8,mlp.0,rvv,0,90.000000,0.028667,0,0,2189598,2190037
175,mlp_control,9,1,elu_s8,mlp.1,rvv,0,90.028664,0.015125,0,0,2190058,2190422
176,mlp_control,9,2,linear_s8,mlp.2,rvv,0,90.043793,0.018458,0,0,2190438,2190827
177,mlp_control,9,3,elu_s8,mlp.3,rvv,0,90.062248,0.008250,0,0,2190841,2191042
178,mlp_control,9,4,linear_s8,mlp.4,rvv,0,90.070503,0.006250,0,0,2191054,2191209
179,mlp_control,9,5,elu_s8,mlp.5,rvv,0,90.076752,0.005125,0,0,2191214,2191391
180,mlp_control,9,6,linear_s8,mlp.6,rvv,0,90.081879,0.001125,0,0,2191410,2191454
181,yolov8_nano,0,-1,chunk2_c1,chunk_4,rvv,0,93.747124,0.000000,-1,-1,0,0
182,yolov8_nano,0,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,93.747124,2.547000,0,0,2347142,2409728
183,yolov8_nano,0,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,96.294121,2.567958,0,0,2409754,2471962
184,yolov8_nano,0,46,cat3_c1_s8,cat_6,rvv,0,98.862083,0.062667,0,0,2471977,2473867
185,yolov8_nano,0,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,98.924751,3.322500,0,2,2474934,2560404
186,dronet,3,0,conv2d_s8,conv_modules.0,rvv,1,99.900002,2.165125,0,1,2397611,2444526
187,mlp_control,10,0,linear_s8,mlp.0,rvv,0,100.000000,0.028667,0,0,2474229,2474755
188,mlp_control,10,1,elu_s8,mlp.1,rvv,0,100.028664,0.015125,0,0,2474773,2475139
189,mlp_control,10,2,linear_s8,mlp.2,rvv,0,100.043793,0.018458,0,0,2475151,2475553
190,mlp_control,10,3,elu_s8,mlp.3,rvv,0,100.062248,0.008250,0,0,2475572,2475780
191,mlp_control,10,4,linear_s8,mlp.4,rvv,0,100.070503,0.006250,0,0,2475787,2475987
192,mlp_control,10,5,elu_s8,mlp.5,rvv,0,100.076752,0.005125,0,0,2475996,2476133
193,mlp_control,10,6,linear_s8,mlp.6,rvv,0,100.081879,0.001125,0,0,2476137,2476173
194,dronet,3,1,maxpool2d_s8,maxpool1,rvv,1,102.065125,0.801750,0,1,2444572,2462451
195,yolov8_nano,0,48,upsample_nearest_s8,l13,rvv,0,102.247246,0.328708,0,0,2560923,2569080
196,yolov8_nano,0,49,cat2_c1_s8,cat_7,rvv,0,102.575958,0.215042,0,0,2569132,2574390
197,yolov8_nano,0,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,102.791000,6.967917,0,2,2575208,2746398
198,dronet,3,2,batchnorm2d_s8,bn_modules.0,rvv,0,102.866875,0.060042,0,0,2574654,2575516
199,dronet,3,5,conv2d_s8,conv_modules.3,rvv,1,102.866875,0.191792,0,1,2462492,2466813
200,dronet,3,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,102.926918,1.216792,0,0,2575543,2603358
201,dronet,3,4,conv2d_s8,conv_modules.2,rvv,0,104.143707,0.777542,0,0,2603377,2621805
202,dronet,3,6,add_s8,add,rvv,0,104.921249,0.049542,0,0,2621814,2622647
203,dronet,3,10,conv2d_s8,conv_modules.6,rvv,1,104.970795,0.088750,0,1,2623843,2625876
204,dronet,3,7,batchnorm2d_s8,bn_modules.2,rvv,0,104.970795,0.024583,0,0,2622976,2623261
205,dronet,3,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,104.995377,0.748125,0,0,2623274,2637571
206,dronet,3,9,conv2d_s8,conv_modules.5,rvv,0,105.743500,0.934917,0,0,2637590,2660396
207,dronet,3,11,add_s8,add_1,rvv,0,106.678421,0.020708,0,0,2660431,2660846
208,dronet,3,12,batchnorm2d_s8,bn_modules.4,rvv,0,106.699127,0.010667,0,0,2661029,2661208
209,dronet,3,15,conv2d_s8,conv_modules.9,rvv,1,106.699127,0.114250,0,1,2661442,2663893
210,dronet,3,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,106.709793,0.931250,0,0,2661217,2678412
211,dronet,3,14,conv2d_s8,conv_modules.8,rvv,0,107.641045,1.634875,0,0,2678438,2706533
212,dronet,3,16,add_s8,add_2,rvv,0,109.275917,0.010833,0,0,2706559,2706847
213,dronet,3,17,relu_s8,relu_modules.6,rvv,0,109.286751,0.001167,0,0,2706859,2706884
214,dronet,3,18,linear_s8,linear1,rvv,1,109.287918,0.002792,0,1,2707839,2707889
215,dronet,3,19,linear_s8,linear2,rvv,0,109.287918,0.001958,0,0,2707194,2707282
216,dronet,3,20,sigmoid_s8,sigmoid1,rvv,0,109.289879,0.001417,0,0,2707296,2707344
217,yolov8_nano,0,-1,chunk2_c1,chunk_5,rvv,0,109.758919,0.000000,-1,-1,0,0
218,yolov8_nano,0,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,1,109.758919,2.230000,0,1,2747618,2802651
219,mlp_control,11,0,linear_s8,mlp.0,rvv,0,110.000000,0.028667,0,0,2747374,2747849
220,mlp_control,11,1,elu_s8,mlp.1,rvv,0,110.028664,0.015125,0,0,2747862,2748236
221,mlp_control,11,2,linear_s8,mlp.2,rvv,0,110.043793,0.018458,0,0,2748244,2748655
222,mlp_control,11,3,elu_s8,mlp.3,rvv,0,110.062248,0.008250,0,0,2748672,2748879
223,mlp_control,11,4,linear_s8,mlp.4,rvv,0,110.070503,0.006250,0,0,2748885,2749055
224,mlp_control,11,5,elu_s8,mlp.5,rvv,0,110.076752,0.005125,0,0,2749061,2749196
225,mlp_control,11,6,linear_s8,mlp.6,rvv,0,110.081879,0.001125,0,0,2749207,2749242
226,yolov8_nano,0,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,111.988914,2.301250,0,0,2803255,2858240
227,yolov8_nano,0,53,cat3_c1_s8,cat_8,rvv,0,114.290169,0.095625,0,0,2858273,2861106
228,yolov8_nano,0,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,114.385788,3.453375,0,0,2861127,2946170
229,yolov8_nano,0,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,1,117.839165,2.564083,0,1,2947068,3013909
230,yolov8_nano,0,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,117.839165,9.567208,0,2,2947051,3225293
231,yolov8_nano,0,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,117.839165,14.750833,0,3,2947235,3349271
232,mlp_control,12,0,linear_s8,mlp.0,rvv,0,120.000000,0.028667,0,0,2946622,2947013
233,mlp_control,12,1,elu_s8,mlp.1,rvv,0,120.028664,0.015125,0,0,2947041,2947392
234,mlp_control,12,2,linear_s8,mlp.2,rvv,0,120.043793,0.018458,0,0,2947403,2947776
235,mlp_control,12,3,elu_s8,mlp.3,rvv,0,120.062248,0.008250,0,0,2947796,2947995
236,mlp_control,12,4,linear_s8,mlp.4,rvv,0,120.070503,0.006250,0,0,2948005,2948155
237,mlp_control,12,5,elu_s8,mlp.5,rvv,0,120.076752,0.005125,0,0,2948166,2948339
238,mlp_control,12,6,linear_s8,mlp.6,rvv,0,120.081879,0.001125,0,0,2948352,2948403
239,yolov8_nano,0,56,cat2_c1_s8,cat_9,rvv,0,120.403252,0.077292,0,0,3015093,3016826
240,yolov8_nano,0,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,120.480537,3.259667,0,0,3016856,3100954
241,yolov8_nano,0,-1,chunk2_c1,chunk_6,rvv,0,123.740204,0.000000,-1,-1,0,0
242,yolov8_nano,0,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,123.740204,2.858667,0,0,3100997,3164057
243,yolov8_nano,0,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,126.598877,2.564875,0,0,3164091,3226903
244,yolov8_nano,0,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,4,127.406372,9.803333,1,4,3226848,3482533
245,yolov8_nano,0,60,cat3_c1_s8,cat_10,rvv,0,129.163742,0.070917,0,0,3226924,3228537
246,yolov8_nano,0,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,1,129.234665,3.275875,0,1,3229443,3313459
247,mlp_control,13,0,linear_s8,mlp.0,rvv,0,130.000000,0.028667,0,0,3228794,3229273
248,mlp_control,13,1,elu_s8,mlp.1,rvv,0,130.028671,0.015125,0,0,3229288,3229659
