entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1253,yolov8_nano,2,38,maxpool2d_s8,l9.m3,rvv,0,750.245361,0.447667,0,0,18001820,18013116
1254,yolov8_nano,2,39,cat4_c1_s8,cat_4,rvv,0,750.692993,0.040583,0,0,18013132,18013513
1255,yolov8_nano,2,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,750.733582,3.094458,0,0,18013529,18086691
1256,yolov8_nano,2,41,upsample_nearest_s8,l10,rvv,0,753.828064,0.188958,0,0,18086716,18090445
1257,yolov8_nano,2,42,cat2_c1_s8,cat_5,rvv,0,754.016968,0.131000,0,0,18090467,18092468
1258,yolov8_nano,2,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,754.148010,6.265792,0,1,18093320,18245143
1259,mlp_control,76,0,linear_s8,mlp.0,rvv,0,760.000000,0.028667,0,0,18240019,18240372
1260,mlp_control,76,1,elu_s8,mlp.1,rvv,0,760.028687,0.015125,0,0,18240391,18240736
1261,mlp_control,76,2,linear_s8,mlp.2,rvv,0,760.043762,0.018458,0,0,18240750,18241129
1262,mlp_control,76,3,elu_s8,mlp.3,rvv,0,760.062256,0.008250,0,0,18241153,18241367
1263,mlp_control,76,4,linear_s8,mlp.4,rvv,0,760.070496,0.006250,0,0,18241376,18241546
1264,mlp_control,76,5,elu_s8,mlp.5,rvv,0,760.076721,0.005125,0,0,18241551,18241680
1265,mlp_control,76,6,linear_s8,mlp.6,rvv,0,760.081848,0.001125,0,0,18241694,18241716
1266,yolov8_nano,2,-1,chunk2_c1,chunk_4,rvv,0,760.413818,0.000000,-1,-1,0,0
1267,yolov8_nano,2,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,760.413818,2.547000,0,0,18245848,18303467
1268,yolov8_nano,2,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,762.960815,2.567958,0,0,18303486,18362286
1269,yolov8_nano,2,46,cat3_c1_s8,cat_6,rvv,0,765.528748,0.062667,0,0,18362308,18363283
1270,yolov8_nano,2,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,1,765.591431,3.322500,0,1,18363851,18446940
1271,dronet,23,0,conv2d_s8,conv_modules.0,rvv,0,765.900024,2.165125,0,0,18381609,18428062
1272,dronet,23,1,maxpool2d_s8,maxpool1,rvv,0,768.065125,0.801750,0,0,18428092,18445431
1273,dronet,23,2,batchnorm2d_s8,bn_modules.0,rvv,0,768.866882,0.060042,0,0,18445756,18446705
1274,dronet,23,5,conv2d_s8,conv_modules.3,rvv,2,768.866882,0.191792,0,2,18446793,18450974
1275,yolov8_nano,2,48,upsample_nearest_s8,l13,rvv,1,768.913940,0.328708,0,1,18446968,18453309
1276,dronet,23,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,768.926941,1.216792,0,3,18447678,18477485
1277,yolov8_nano,2,49,cat2_c1_s8,cat_7,rvv,0,769.242615,0.215042,0,0,18454018,18457407
1278,yolov8_nano,2,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,769.457642,6.967917,0,2,18458087,18623009
1279,mlp_control,77,0,linear_s8,mlp.0,rvv,0,770.000000,0.028667,0,0,18480012,18480420
1280,mlp_control,77,1,elu_s8,mlp.1,rvv,0,770.028687,0.015125,0,0,18480442,18480812
1281,mlp_control,77,2,linear_s8,mlp.2,rvv,0,770.043762,0.018458,0,0,18480824,18481219
1282,mlp_control,77,3,elu_s8,mlp.3,rvv,0,770.062256,0.008250,0,0,18481229,18481441
1283,mlp_control,77,4,linear_s8,mlp.4,rvv,0,770.070496,0.006250,0,0,18481453,18481640
1284,mlp_control,77,5,elu_s8,mlp.5,rvv,0,770.076721,0.005125,0,0,18481647,18481783
1285,mlp_control,77,6,linear_s8,mlp.6,rvv,0,770.081848,0.001125,0,0,18481795,18481828
1286,dronet,23,4,conv2d_s8,conv_modules.2,rvv,0,770.143738,0.777542,0,0,18481840,18500218
1287,dronet,23,6,add_s8,add,rvv,0,770.921265,0.049542,0,0,18500229,18501055
1288,dronet,23,10,conv2d_s8,conv_modules.6,rvv,1,770.970764,0.088750,0,1,18501851,18503822
1289,dronet,23,7,batchnorm2d_s8,bn_modules.2,rvv,0,770.970764,0.024583,0,0,18501293,18501572
1290,dronet,23,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,770.995361,0.748125,0,0,18501584,18515452
1291,dronet,23,9,conv2d_s8,conv_modules.5,rvv,0,771.743530,0.934917,0,0,18515464,18538088
1292,dronet,23,11,add_s8,add_1,rvv,0,772.678406,0.020708,0,0,18538101,18538522
1293,dronet,23,12,batchnorm2d_s8,bn_modules.4,rvv,0,772.699097,0.010667,0,0,18538753,18538955
1294,dronet,23,15,conv2d_s8,conv_modules.9,rvv,1,772.699097,0.114250,0,1,18539309,18541701
1295,dronet,23,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,772.709778,0.931250,0,0,18538963,18557960
1296,dronet,23,14,conv2d_s8,conv_modules.8,rvv,0,773.641052,1.634875,0,0,18557973,18589605
1297,dronet,23,16,add_s8,add_2,rvv,0,775.275940,0.010833,0,0,18589647,18589948
1298,dronet,23,17,relu_s8,relu_modules.6,rvv,0,775.286743,0.001167,0,0,18589953,18589990
1299,dronet,23,18,linear_s8,linear1,rvv,1,775.287903,0.002792,0,1,18590736,18590805
1300,dronet,23,19,linear_s8,linear2,rvv,0,775.287903,0.001958,0,0,18590256,18590355
1301,dronet,23,20,sigmoid_s8,sigmoid1,rvv,0,775.289856,0.001417,0,0,18590373,18590418
1302,yolov8_nano,2,-1,chunk2_c1,chunk_5,rvv,0,776.425598,0.000000,-1,-1,0,0
1303,yolov8_nano,2,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,0,776.425598,2.230000,0,0,18623736,18678172
1304,yolov8_nano,2,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,1,778.655579,2.301250,0,1,18678594,18732153
1305,mlp_control,78,0,linear_s8,mlp.0,rvv,0,780.000000,0.028667,0,0,18720004,18720404
1306,mlp_control,78,1,elu_s8,mlp.1,rvv,0,780.028687,0.015125,0,0,18720421,18720777
1307,mlp_control,78,2,linear_s8,mlp.2,rvv,0,780.043762,0.018458,0,0,18720794,18721195
1308,mlp_control,78,3,elu_s8,mlp.3,rvv,0,780.062256,0.008250,0,0,18721209,18721427
1309,mlp_control,78,4,linear_s8,mlp.4,rvv,0,780.070496,0.006250,0,0,18721437,18721607
1310,mlp_control,78,5,elu_s8,mlp.5,rvv,0,780.076721,0.005125,0,0,18721618,18721753
1311,mlp_control,78,6,linear_s8,mlp.6,rvv,0,780.081848,0.001125,0,0,18721763,18721797
1312,yolov8_nano,2,53,cat3_c1_s8,cat_8,rvv,0,780.956848,0.095625,0,0,18732705,18734380
1313,yolov8_nano,2,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,781.052429,3.453375,0,0,18734406,18817695
1314,yolov8_nano,2,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,0,784.505859,2.564083,0,0,18818035,18878799
1315,yolov8_nano,2,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,784.505859,9.567208,0,2,18818467,19099739
1316,yolov8_nano,2,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,784.505859,14.750833,0,3,18818610,19212711
1317,yolov8_nano,2,56,cat2_c1_s8,cat_9,rvv,0,787.069885,0.077292,0,0,18878847,18879834
1318,yolov8_nano,2,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,1,787.147217,3.259667,0,1,18880942,18965478
1319,mlp_control,79,0,linear_s8,mlp.0,rvv,0,790.000000,0.028667,0,0,18960019,18960394
1320,mlp_control,79,1,elu_s8,mlp.1,rvv,0,790.028687,0.015125,0,0,18960431,18960819
1321,mlp_control,79,2,linear_s8,mlp.2,rvv,0,790.043762,0.018458,0,0,18960836,18961223
1322,mlp_control,79,3,elu_s8,mlp.3,rvv,0,790.062256,0.008250,0,0,18961237,18961449
1323,mlp_control,79,4,linear_s8,mlp.4,rvv,0,790.070496,0.006250,0,0,18961458,18961632
1324,mlp_control,79,5,elu_s8,mlp.5,rvv,0,790.076721,0.005125,0,0,18961642,18961776
1325,mlp_control,79,6,linear_s8,mlp.6,rvv,0,790.081848,0.001125,0,0,18961785,18961816
1326,yolov8_nano,2,-1,chunk2_c1,chunk_6,rvv,0,790.406860,0.000000,-1,-1,0,0
1327,yolov8_nano,2,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,790.406860,2.858667,0,0,18966344,19024015
1328,yolov8_nano,2,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,793.265564,2.564875,0,0,19024035,19082618
1329,yolov8_nano,2,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,5,794.073059,9.803333,1,5,19101280,19340057
1330,yolov8_nano,2,60,cat3_c1_s8,cat_10,rvv,0,795.830444,0.070917,0,0,19082651,19083721
1331,yolov8_nano,2,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,0,795.901306,3.275875,0,0,19083742,19168870
1332,yolov8_nano,2,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,2,799.177185,2.335583,0,2,19169887,19228354
1333,yolov8_nano,2,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv_c1,4,799.177185,4.581583,1,4,19170122,19284401
1334,yolov8_nano,2,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,6,799.177185,6.794833,1,6,19170150,19339996
1335,dronet,24,0,conv2d_s8,conv_modules.0,rvv,1,799.200012,2.165125,0,1,19180834,19227524
1336,yolov8_nano,2,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,799.256653,17.465458,1,7,19214479,19651196
1337,mlp_control,80,0,linear_s8,mlp.0,rvv,0,800.000000,0.028667,0,0,19200011,19200418
1338,mlp_control,80,1,elu_s8,mlp.1,rvv,0,800.028687,0.015125,0,0,19200448,19200874
1339,mlp_control,80,2,linear_s8,mlp.2,rvv,0,800.043762,0.018458,0,0,19200889,19201308
1340,mlp_control,80,3,elu_s8,mlp.3,rvv,0,800.062256,0.008250,0,0,19201328,19201540
1341,mlp_control,80,4,linear_s8,mlp.4,rvv,0,800.070496,0.006250,0,0,19201551,19201734
1342,mlp_control,80,5,elu_s8,mlp.5,rvv,0,800.076721,0.005125,0,0,19201743,19201878
1343,mlp_control,80,6,linear_s8,mlp.6,rvv,0,800.081848,0.001125,0,0,19201883,19201917
1344,dronet,24,1,maxpool2d_s8,maxpool1,rvv,1,801.365112,0.801750,0,1,19227586,19245714
1345,yolov8_nano,2,63,cat2_c1_s8,cat_11,rvv,0,801.512817,0.045875,0,0,19229489,19230378
1346,yolov8_nano,2,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,2,801.558655,2.662208,0,2,19230976,19290252
1347,dronet,24,2,batchnorm2d_s8,bn_modules.0,rvv,0,802.166870,0.060042,0,0,19246483,19247412
1348,dronet,24,5,conv2d_s8,conv_modules.3,rvv,1,802.166870,0.191792,0,1,19245949,19250200
1349,dronet,24,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,802.226929,1.216792,0,0,19247428,19275681
1350,dronet,24,4,conv2d_s8,conv_modules.2,rvv,1,803.443726,0.777542,0,1,19276582,19295136
1351,yolov8_nano,2,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,4,803.758789,2.416083,1,4,19284459,19347044
1352,yolov8_nano,2,71,conv2d_s8,detect.cv2_0_2,rvv,3,803.876343,1.296917,0,3,19341269,19373552
1353,yolov8_nano,2,-1,chunk2_c1,chunk_7,rvv,0,804.220886,0.000000,-1,-1,0,0
1354,yolov8_nano,2,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,2,804.220886,2.635333,0,2,19291433,19346005
1355,dronet,24,6,add_s8,add,rvv,0,804.221252,0.049542,0,0,19295810,19296726
1356,dronet,24,10,conv2d_s8,conv_modules.6,rvv,1,804.270813,0.088750,0,1,19297260,19299284
1357,dronet,24,7,batchnorm2d_s8,bn_modules.2,rvv,0,804.270813,0.024583,0,0,19296927,19297228
1358,dronet,24,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,804.295349,0.748125,0,0,19297248,19311202
1359,dronet,24,9,conv2d_s8,conv_modules.5,rvv,0,805.043518,0.934917,0,0,19311239,19334593
1360,yolov8_nano,2,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,805.972046,4.283000,1,5,19340480,19447488
1361,dronet,24,11,add_s8,add_1,rvv,0,805.978394,0.020708,0,0,19334620,19335061
1362,dronet,24,12,batchnorm2d_s8,bn_modules.4,rvv,0,805.999146,0.010667,0,0,19335295,19335493
1363,dronet,24,15,conv2d_s8,conv_modules.9,rvv,1,805.999146,0.114250,0,1,19335743,19338116
1364,dronet,24,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,806.009766,0.931250,0,3,19373614,19392606
1365,yolov8_nano,2,78,conv2d_s8,detect.cv2_1_2,rvv,0,806.174866,0.468000,0,0,19348231,19355682
1366,yolov8_nano,2,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,806.856201,2.244000,0,2,19346049,19400039
1367,dronet,24,14,conv2d_s8,conv_modules.8,rvv,0,806.941040,1.634875,0,0,19393478,19424248
1368,dronet,24,16,add_s8,add_2,rvv,0,808.575928,0.010833,0,0,19424293,19424593
1369,dronet,24,17,relu_s8,relu_modules.6,rvv,0,808.586731,0.001167,0,0,19424602,19424634
1370,dronet,24,18,linear_s8,linear1,rvv,1,808.587891,0.002792,0,1,19426097,19426153
1371,dronet,24,19,linear_s8,linear2,rvv,0,808.587891,0.001958,0,0,19425869,19425986
1372,dronet,24,20,sigmoid_s8,sigmoid1,rvv,0,808.589905,0.001417,0,0,19426012,19426060
1373,yolov8_nano,2,67,cat3_c1_s8,cat_12,rvv,0,809.100220,0.050542,0,0,19426099,19426808
1374,yolov8_nano,2,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,809.150757,2.331500,0,1,19427234,19485420
1375,mlp_control,81,0,linear_s8,mlp.0,rvv,0,810.000000,0.028667,0,0,19440014,19440415
1376,mlp_control,81,1,elu_s8,mlp.1,rvv,0,810.028687,0.015125,0,0,19440434,19440809
1377,mlp_control,81,2,linear_s8,mlp.2,rvv,0,810.043762,0.018458,0,0,19440819,19441212
1378,mlp_control,81,3,elu_s8,mlp.3,rvv,0,810.062256,0.008250,0,0,19441235,19441451
1379,mlp_control,81,4,linear_s8,mlp.4,rvv,0,810.070496,0.006250,0,0,19441459,19441635
1380,mlp_control,81,5,elu_s8,mlp.5,rvv,0,810.076721,0.005125,0,0,19441642,19441776
1381,mlp_control,81,6,linear_s8,mlp.6,rvv,0,810.081848,0.001125,0,0,19441785,19441819
1382,yolov8_nano,2,81,conv2d_s8,detect.cv3_1_2,rvv,0,810.255066,0.716875,0,0,19448360,19461244
1383,yolov8_nano,2,82,cat2_c1_s8,cat_14,rvv,0,810.971924,0.045292,0,0,19461270,19461928
1384,yolov8_nano,2,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,811.482239,2.112167,0,0,19486138,19534935
1385,yolov8_nano,2,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,811.482239,3.246083,0,1,19485755,19558619
1386,yolov8_nano,2,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,813.594421,0.605333,0,0,19534989,19549310
1387,yolov8_nano,2,85,conv2d_s8,detect.cv2_2_2,rvv,0,814.199768,0.076083,0,0,19549337,19551145
1388,yolov8_nano,2,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,814.728333,1.072583,0,0,19559666,19585759
1389,yolov8_nano,2,88,conv2d_s8,detect.cv3_2_2,rvv,0,815.800903,0.137750,0,0,19585783,19589047
1390,yolov8_nano,2,89,cat2_c1_s8,cat_15,rvv,0,815.938660,0.013000,0,0,19589062,19589394
1391,yolov8_nano,2,74,conv2d_s8,detect.cv3_0_2,rvv,0,816.722107,2.439500,0,0,19651828,19714608
1392,yolov8_nano,2,75,cat2_c1_s8,cat_13,rvv,0,819.161621,0.157125,0,0,19714643,19717035
