entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
742,dronet,12,6,add_s8,add,rvv,0,404.621246,0.049542,0,0,9702037,9702842
743,dronet,12,10,conv2d_s8,conv_modules.6,rvv,1,404.670807,0.088750,0,1,9703487,9705545
744,dronet,12,7,batchnorm2d_s8,bn_modules.2,rvv,0,404.670807,0.024583,0,0,9703094,9703391
745,dronet,12,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,404.695374,0.748125,0,0,9703407,9717732
746,yolov8_nano,2,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,405.001556,4.494375,0,2,9703729,9812667
747,dronet,12,9,conv2d_s8,conv_modules.5,rvv,0,405.443512,0.934917,0,0,9717750,9740679
748,dronet,12,11,add_s8,add_1,rvv,0,406.378418,0.020708,0,0,9740703,9741119
749,dronet,12,12,batchnorm2d_s8,bn_modules.4,rvv,0,406.399139,0.010667,0,0,9741317,9741499
750,dronet,12,15,conv2d_s8,conv_modules.9,rvv,1,406.399139,0.114250,0,1,9741750,9744147
751,dronet,12,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,406.409790,0.931250,0,0,9741514,9760077
752,dronet,12,14,conv2d_s8,conv_modules.8,rvv,0,407.341034,1.634875,0,0,9760096,9791505
753,dronet,12,16,add_s8,add_2,rvv,0,408.975922,0.010833,0,0,9791535,9791835
754,dronet,12,17,relu_s8,relu_modules.6,rvv,0,408.986755,0.001167,0,0,9791839,9791884
755,dronet,12,18,linear_s8,linear1,rvv,1,408.987915,0.002792,0,1,9792685,9792735
756,dronet,12,19,linear_s8,linear2,rvv,0,408.987915,0.001958,0,0,9792172,9792268
757,dronet,12,20,sigmoid_s8,sigmoid1,rvv,0,408.989868,0.001417,0,0,9792278,9792310
758,yolov8_nano,2,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,1,409.495911,2.401042,0,1,9813218,9866097
759,mlp_control,41,0,linear_s8,mlp.0,rvv,0,410.000000,0.028667,0,0,9840026,9840406
760,mlp_control,41,1,elu_s8,mlp.1,rvv,0,410.028656,0.015125,0,0,9840424,9840775
761,mlp_control,41,2,linear_s8,mlp.2,rvv,0,410.043793,0.018458,0,0,9840785,9841230
762,mlp_control,41,3,elu_s8,mlp.3,rvv,0,410.062256,0.008250,0,0,9841245,9841467
763,mlp_control,41,4,linear_s8,mlp.4,rvv,0,410.070496,0.006250,0,0,9841476,9841650
764,mlp_control,41,5,elu_s8,mlp.5,rvv,0,410.076752,0.005125,0,0,9841659,9841797
765,mlp_control,41,6,linear_s8,mlp.6,rvv,0,410.081879,0.001125,0,0,9841806,9841844
766,yolov8_nano,2,-1,chunk2_c1,chunk,rvv,0,411.896973,0.000000,-1,-1,0,0
767,yolov8_nano,2,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,411.896973,3.869583,0,0,9866757,9956991
768,yolov8_nano,2,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,415.766541,3.812958,0,0,9957008,10046763
769,yolov8_nano,2,5,add_s8,add,rvv,0,419.579498,0.173333,0,0,10046780,10050437
770,yolov8_nano,2,6,cat3_c1_s8,cat,rvv,0,419.752838,0.189333,0,0,10050456,10052355
771,yolov8_nano,2,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,1,419.942169,2.929083,0,1,10053101,10119130
772,mlp_control,42,0,linear_s8,mlp.0,rvv,0,420.000000,0.028667,0,0,10080028,10080342
773,mlp_control,42,1,elu_s8,mlp.1,rvv,0,420.028656,0.015125,0,0,10080360,10080706
774,mlp_control,42,2,linear_s8,mlp.2,rvv,0,420.043793,0.018458,0,0,10080713,10081101
775,mlp_control,42,3,elu_s8,mlp.3,rvv,0,420.062256,0.008250,0,0,10081121,10081325
776,mlp_control,42,4,linear_s8,mlp.4,rvv,0,420.070496,0.006250,0,0,10081333,10081468
777,mlp_control,42,5,elu_s8,mlp.5,rvv,0,420.076752,0.005125,0,0,10081484,10081609
778,mlp_control,42,6,linear_s8,mlp.6,rvv,0,420.081879,0.001125,0,0,10081616,10081637
779,yolov8_nano,2,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,0,422.871246,5.721333,0,0,10119713,10250224
780,yolov8_nano,2,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,1,428.592590,2.602625,0,1,10250840,10312278
781,mlp_control,43,0,linear_s8,mlp.0,rvv,0,430.000000,0.028667,0,0,10320025,10320350
782,mlp_control,43,1,elu_s8,mlp.1,rvv,0,430.028656,0.015125,0,0,10320369,10320721
783,mlp_control,43,2,linear_s8,mlp.2,rvv,0,430.043793,0.018458,0,0,10320735,10321121
784,mlp_control,43,3,elu_s8,mlp.3,rvv,0,430.062256,0.008250,0,0,10321141,10321342
785,mlp_control,43,4,linear_s8,mlp.4,rvv,0,430.070496,0.006250,0,0,10321352,10321486
786,mlp_control,43,5,elu_s8,mlp.5,rvv,0,430.076752,0.005125,0,0,10321493,10321632
787,mlp_control,43,6,linear_s8,mlp.6,rvv,0,430.081879,0.001125,0,0,10321641,10321660
788,yolov8_nano,2,-1,chunk2_c1,chunk_1,rvv,0,431.195221,0.000000,-1,-1,0,0
789,yolov8_nano,2,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,431.195221,2.447583,0,0,10321678,10375277
790,dronet,13,0,conv2d_s8,conv_modules.0,rvv,1,432.899994,2.165125,0,1,10389622,10436638
791,yolov8_nano,2,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,2,433.642792,2.267250,0,2,10376062,10429375
792,dronet,13,1,maxpool2d_s8,maxpool1,rvv,0,435.065125,0.801750,0,0,10437305,10454667
793,dronet,13,2,batchnorm2d_s8,bn_modules.0,rvv,0,435.866882,0.060042,0,0,10454963,10455697
794,dronet,13,5,conv2d_s8,conv_modules.3,rvv,3,435.866882,0.191792,0,3,10455683,10460089
795,yolov8_nano,2,12,add_s8,add_1,rvv,1,435.910034,0.090167,0,1,10436892,10438534
796,dronet,13,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,435.926910,1.216792,0,0,10455718,10482997
797,yolov8_nano,2,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,436.000214,2.258708,0,2,10439056,10492664
798,dronet,13,4,conv2d_s8,conv_modules.2,rvv,0,437.143707,0.777542,0,0,10483022,10501350
799,dronet,13,6,add_s8,add,rvv,0,437.921265,0.049542,0,0,10501371,10502178
800,dronet,13,10,conv2d_s8,conv_modules.6,rvv,1,437.970795,0.088750,0,1,10502838,10504871
801,dronet,13,7,batchnorm2d_s8,bn_modules.2,rvv,0,437.970795,0.024583,0,0,10502385,10502670
802,dronet,13,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,437.995361,0.748125,0,0,10502681,10516919
803,yolov8_nano,2,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,438.258911,2.245083,0,2,10492699,10546776
804,dronet,13,9,conv2d_s8,conv_modules.5,rvv,0,438.743500,0.934917,0,0,10516938,10540160
805,dronet,13,11,add_s8,add_1,rvv,0,439.678406,0.020708,0,0,10540185,10540615
806,dronet,13,12,batchnorm2d_s8,bn_modules.4,rvv,0,439.699127,0.010667,0,0,10540794,10540960
807,dronet,13,15,conv2d_s8,conv_modules.9,rvv,1,439.699127,0.114250,0,1,10541132,10543498
808,dronet,13,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,3,439.709778,0.931250,0,3,10541534,10559780
809,mlp_control,44,0,linear_s8,mlp.0,rvv,0,440.000000,0.028667,0,0,10560033,10560413
810,mlp_control,44,1,elu_s8,mlp.1,rvv,0,440.028656,0.015125,0,0,10560428,10560822
811,mlp_control,44,2,linear_s8,mlp.2,rvv,0,440.043793,0.018458,0,0,10560848,10561505
812,mlp_control,44,3,elu_s8,mlp.3,rvv,0,440.062256,0.008250,0,0,10561521,10561747
813,mlp_control,44,4,linear_s8,mlp.4,rvv,0,440.070496,0.006250,0,0,10561757,10562023
814,mlp_control,44,5,elu_s8,mlp.5,rvv,0,440.076752,0.005125,0,0,10562032,10562170
815,mlp_control,44,6,linear_s8,mlp.6,rvv,0,440.081879,0.001125,0,0,10562181,10562225
816,yolov8_nano,2,15,add_s8,add_2,rvv,0,440.503998,0.096917,0,0,10562242,10563901
817,yolov8_nano,2,16,cat4_c1_s8,cat_1,rvv,0,440.600922,0.113875,0,0,10563926,10565247
818,dronet,13,14,conv2d_s8,conv_modules.8,rvv,1,440.641052,1.634875,0,1,10560292,10592070
819,yolov8_nano,2,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,440.714783,4.444083,0,2,10566233,10672141
820,dronet,13,16,add_s8,add_2,rvv,0,442.275909,0.010833,0,0,10592826,10593136
821,dronet,13,17,relu_s8,relu_modules.6,rvv,0,442.286743,0.001167,0,0,10593150,10593200
822,dronet,13,18,linear_s8,linear1,rvv,1,442.287903,0.002792,0,1,10593762,10593820
823,dronet,13,19,linear_s8,linear2,rvv,0,442.287903,0.001958,0,0,10593399,10593494
824,dronet,13,20,sigmoid_s8,sigmoid1,rvv,0,442.289886,0.001417,0,0,10593504,10593539
825,yolov8_nano,2,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,445.158875,5.071500,0,1,10672644,10796715
826,mlp_control,45,0,linear_s8,mlp.0,rvv,0,450.000000,0.028667,0,0,10800014,10800367
827,mlp_control,45,1,elu_s8,mlp.1,rvv,0,450.028656,0.015125,0,0,10800390,10800753
828,mlp_control,45,2,linear_s8,mlp.2,rvv,0,450.043793,0.018458,0,0,10800759,10801197
829,mlp_control,45,3,elu_s8,mlp.3,rvv,0,450.062256,0.008250,0,0,10801229,10801439
830,mlp_control,45,4,linear_s8,mlp.4,rvv,0,450.070496,0.006250,0,0,10801446,10801626
831,mlp_control,45,5,elu_s8,mlp.5,rvv,0,450.076752,0.005125,0,0,10801637,10801773
832,mlp_control,45,6,linear_s8,mlp.6,rvv,0,450.081879,0.001125,0,0,10801779,10801813
833,yolov8_nano,2,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,450.230377,2.338292,0,0,10801829,10860594
834,yolov8_nano,2,-1,chunk2_c1,chunk_2,rvv,0,452.568665,0.000000,-1,-1,0,0
835,yolov8_nano,2,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,452.568665,2.733167,0,0,10860625,10918173
836,yolov8_nano,2,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,455.301819,2.408792,0,0,10918184,10976283
837,yolov8_nano,2,22,add_s8,add_3,rvv,0,457.710632,0.042167,0,0,10976306,10977129
838,yolov8_nano,2,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,1,457.752777,2.592250,0,1,10977850,11037173
839,mlp_control,46,0,linear_s8,mlp.0,rvv,0,460.000000,0.028667,0,0,11040028,11040366
840,mlp_control,46,1,elu_s8,mlp.1,rvv,0,460.028656,0.015125,0,0,11040385,11040721
841,mlp_control,46,2,linear_s8,mlp.2,rvv,0,460.043793,0.018458,0,0,11040732,11041162
842,mlp_control,46,3,elu_s8,mlp.3,rvv,0,460.062256,0.008250,0,0,11041174,11041374
843,mlp_control,46,4,linear_s8,mlp.4,rvv,0,460.070496,0.006250,0,0,11041390,11041559
844,mlp_control,46,5,elu_s8,mlp.5,rvv,0,460.076752,0.005125,0,0,11041565,11041691
845,mlp_control,46,6,linear_s8,mlp.6,rvv,0,460.081879,0.001125,0,0,11041700,11041724
846,yolov8_nano,2,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,460.345032,2.496417,0,0,11041732,11099770
847,yolov8_nano,2,25,add_s8,add_4,rvv,0,462.841461,0.049333,0,0,11099789,11100608
848,yolov8_nano,2,26,cat4_c1_s8,cat_2,rvv,0,462.890778,0.058875,0,0,11100628,11101326
849,yolov8_nano,2,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,462.949677,4.042333,0,0,11101341,11205781
850,dronet,14,0,conv2d_s8,conv_modules.0,rvv,1,466.200012,2.165125,0,1,11188817,11235829
851,yolov8_nano,2,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,466.992004,5.111125,0,3,11206718,11319955
852,dronet,14,1,maxpool2d_s8,maxpool1,rvv,0,468.365112,0.801750,0,0,11236841,11254218
853,dronet,14,2,batchnorm2d_s8,bn_modules.0,rvv,0,469.166870,0.060042,0,0,11254555,11255346
854,dronet,14,5,conv2d_s8,conv_modules.3,rvv,1,469.166870,0.191792,0,1,11255272,11259852
855,dronet,14,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,469.226929,1.216792,0,2,11256271,11284076
856,mlp_control,47,0,linear_s8,mlp.0,rvv,0,470.000000,0.028667,0,0,11280020,11280396
857,mlp_control,47,1,elu_s8,mlp.1,rvv,0,470.028656,0.015125,0,0,11280427,11280810
858,mlp_control,47,2,linear_s8,mlp.2,rvv,0,470.043793,0.018458,0,0,11280825,11281277
859,mlp_control,47,3,elu_s8,mlp.3,rvv,0,470.062256,0.008250,0,0,11281299,11281507
860,mlp_control,47,4,linear_s8,mlp.4,rvv,0,470.070496,0.006250,0,0,11281513,11281692
861,mlp_control,47,5,elu_s8,mlp.5,rvv,0,470.076752,0.005125,0,0,11281707,11281841
862,mlp_control,47,6,linear_s8,mlp.6,rvv,0,470.081879,0.001125,0,0,11281849,11281897
863,dronet,14,4,conv2d_s8,conv_modules.2,rvv,0,470.443695,0.777542,0,0,11284817,11304214
864,dronet,14,6,add_s8,add,rvv,0,471.221252,0.049542,0,0,11304249,11305066
865,dronet,14,10,conv2d_s8,conv_modules.6,rvv,1,471.270782,0.088750,0,1,11305931,11308004
866,dronet,14,7,batchnorm2d_s8,bn_modules.2,rvv,0,471.270782,0.024583,0,0,11305337,11305671
867,dronet,14,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,471.295380,0.748125,0,0,11305686,11320136
868,dronet,14,9,conv2d_s8,conv_modules.5,rvv,0,472.043488,0.934917,0,0,11320160,11342751
869,yolov8_nano,2,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,2,472.103119,1.907458,0,2,11320937,11364030
870,dronet,14,11,add_s8,add_1,rvv,0,472.978424,0.020708,0,0,11342781,11343198
871,dronet,14,12,batchnorm2d_s8,bn_modules.4,rvv,0,472.999115,0.010667,0,0,11343452,11343620
872,dronet,14,15,conv2d_s8,conv_modules.9,rvv,1,472.999115,0.114250,0,1,11344036,11346394
873,dronet,14,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,473.009796,0.931250,0,0,11343627,11361902
874,dronet,14,14,conv2d_s8,conv_modules.8,rvv,1,473.941040,1.634875,0,1,11362482,11394320
875,yolov8_nano,2,-1,chunk2_c1,chunk_3,rvv,0,474.010590,0.000000,-1,-1,0,0
876,yolov8_nano,2,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,474.010590,2.645000,0,2,11365426,11420042
877,dronet,14,16,add_s8,add_2,rvv,0,475.575928,0.010833,0,0,11395156,11395504
878,dronet,14,17,relu_s8,relu_modules.6,rvv,0,475.586761,0.001167,0,0,11395520,11395558
879,dronet,14,18,linear_s8,linear1,rvv,1,475.587921,0.002792,0,1,11396225,11396290
880,dronet,14,19,linear_s8,linear2,rvv,0,475.587921,0.001958,0,0,11395759,11395851
881,dronet,14,20,sigmoid_s8,sigmoid1,rvv,0,475.589874,0.001417,0,0,11395865,11395906
882,yolov8_nano,2,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,476.655579,2.415333,0,0,11420574,11473483
883,yolov8_nano,2,32,add_s8,add_5,rvv,0,479.070923,0.028250,0,0,11473517,11473942
884,yolov8_nano,2,33,cat3_c1_s8,cat_3,rvv,0,479.099152,0.036500,0,0,11473949,11474590
885,yolov8_nano,2,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,1,479.135651,2.426083,0,1,11475326,11535219
886,mlp_control,48,0,linear_s8,mlp.0,rvv,0,480.000000,0.028667,0,0,11520016,11520408
887,mlp_control,48,1,elu_s8,mlp.1,rvv,0,480.028656,0.015125,0,0,11520434,11520815
888,mlp_control,48,2,linear_s8,mlp.2,rvv,0,480.043793,0.018458,0,0,11520823,11521347
889,mlp_control,48,3,elu_s8,mlp.3,rvv,0,480.062256,0.008250,0,0,11521374,11521583
890,mlp_control,48,4,linear_s8,mlp.4,rvv,0,480.070496,0.006250,0,0,11521590,11521753
891,mlp_control,48,5,elu_s8,mlp.5,rvv,0,480.076752,0.005125,0,0,11521764,11521901
892,mlp_control,48,6,linear_s8,mlp.6,rvv,0,480.081879,0.001125,0,0,11521905,11521944
893,yolov8_nano,2,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,481.561737,1.058958,0,0,11535827,11557406
894,yolov8_nano,2,36,maxpool2d_s8,l9.m1,rvv,0,482.620697,0.501792,0,0,11557433,11568912
895,yolov8_nano,2,37,maxpool2d_s8,l9.m2,rvv,0,483.122498,0.456167,0,0,11568923,11579611
896,yolov8_nano,2,38,maxpool2d_s8,l9.m3,rvv,0,483.578674,0.447667,0,0,11579616,11591059
897,yolov8_nano,2,39,cat4_c1_s8,cat_4,rvv,0,484.026337,0.040583,0,0,11591083,11591477
898,yolov8_nano,2,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,484.066925,3.094458,0,0,11591487,11663192
899,yolov8_nano,2,41,upsample_nearest_s8,l10,rvv,0,487.161377,0.188958,0,0,11663212,11666942
900,yolov8_nano,2,42,cat2_c1_s8,cat_5,rvv,0,487.350342,0.131000,0,0,11666959,11668856
901,yolov8_nano,2,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,487.481323,6.265792,0,1,11669797,11820618
902,mlp_control,49,0,linear_s8,mlp.0,rvv,0,490.000000,0.028667,0,0,11760020,11760420
903,mlp_control,49,1,elu_s8,mlp.1,rvv,0,490.028656,0.015125,0,0,11760445,11760806
904,mlp_control,49,2,linear_s8,mlp.2,rvv,0,490.043793,0.018458,0,0,11760819,11761240
905,mlp_control,49,3,elu_s8,mlp.3,rvv,0,490.062256,0.008250,0,0,11761256,11761467
906,mlp_control,49,4,linear_s8,mlp.4,rvv,0,490.070496,0.006250,0,0,11761473,11761642
907,mlp_control,49,5,elu_s8,mlp.5,rvv,0,490.076752,0.005125,0,0,11761664,11761802
908,mlp_control,49,6,linear_s8,mlp.6,rvv,0,490.081879,0.001125,0,0,11761812,11761843
909,yolov8_nano,2,-1,chunk2_c1,chunk_4,rvv,0,493.747131,0.000000,-1,-1,0,0
910,yolov8_nano,2,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,493.747131,2.547000,0,0,11821208,11878748
911,yolov8_nano,2,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,496.294128,2.567958,0,0,11878776,11935625
912,yolov8_nano,2,46,cat3_c1_s8,cat_6,rvv,0,498.862091,0.062667,0,0,11935637,11936722
913,yolov8_nano,2,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,2,498.924744,3.322500,0,2,11937581,12020420
914,dronet,15,0,conv2d_s8,conv_modules.0,rvv,1,499.500000,2.165125,0,1,11988027,12034453
915,mlp_control,50,0,linear_s8,mlp.0,rvv,0,500.000000,0.028667,0,0,12000027,12000381
916,mlp_control,50,1,elu_s8,mlp.1,rvv,0,500.028656,0.015125,0,0,12000401,12000763
917,mlp_control,50,2,linear_s8,mlp.2,rvv,0,500.043793,0.018458,0,0,12000774,12001182
918,mlp_control,50,3,elu_s8,mlp.3,rvv,0,500.062256,0.008250,0,0,12001207,12001421
919,mlp_control,50,4,linear_s8,mlp.4,rvv,0,500.070496,0.006250,0,0,12001440,12001600
920,mlp_control,50,5,elu_s8,mlp.5,rvv,0,500.076752,0.005125,0,0,12001606,12001741
921,mlp_control,50,6,linear_s8,mlp.6,rvv,0,500.081879,0.001125,0,0,12001750,12001777
922,dronet,15,1,maxpool2d_s8,maxpool1,rvv,0,501.665131,0.801750,0,0,12035192,12054028
923,yolov8_nano,2,48,upsample_nearest_s8,l13,rvv,1,502.247253,0.328708,0,1,12034785,12041136
924,dronet,15,2,batchnorm2d_s8,bn_modules.0,rvv,0,502.466888,0.060042,0,0,12054255,12055052
925,dronet,15,5,conv2d_s8,conv_modules.3,rvv,2,502.466888,0.191792,0,2,12054755,12059230
926,dronet,15,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,502.526917,1.216792,0,3,12055959,12084322
927,yolov8_nano,2,49,cat2_c1_s8,cat_7,rvv,0,502.575958,0.215042,0,0,12055283,12058137
928,yolov8_nano,2,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,502.790985,6.967917,0,2,12059254,12224223
929,dronet,15,4,conv2d_s8,conv_modules.2,rvv,0,503.743713,0.777542,0,0,12085028,12103260
930,dronet,15,6,add_s8,add,rvv,0,504.521240,0.049542,0,0,12103292,12104123
931,dronet,15,10,conv2d_s8,conv_modules.6,rvv,1,504.570801,0.088750,0,1,12105021,12107029
932,dronet,15,7,batchnorm2d_s8,bn_modules.2,rvv,0,504.570801,0.024583,0,0,12104395,12104725
933,dronet,15,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,504.595367,0.748125,0,0,12104738,12119107
934,dronet,15,9,conv2d_s8,conv_modules.5,rvv,0,505.343506,0.934917,0,0,12119122,12141715
935,dronet,15,11,add_s8,add_1,rvv,0,506.278412,0.020708,0,0,12141736,12142150
936,dronet,15,12,batchnorm2d_s8,bn_modules.4,rvv,0,506.299133,0.010667,0,0,12142335,12142514
937,dronet,15,15,conv2d_s8,conv_modules.9,rvv,1,506.299133,0.114250,0,1,12142763,12145195
938,dronet,15,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,506.309784,0.931250,0,0,12142526,12161154
939,dronet,15,14,conv2d_s8,conv_modules.8,rvv,0,507.241028,1.634875,0,0,12162120,12193203
940,dronet,15,16,add_s8,add_2,rvv,0,508.875916,0.010833,0,0,12193222,12193511
941,dronet,15,17,relu_s8,relu_modules.6,rvv,0,508.886749,0.001167,0,0,12193522,12193562
942,dronet,15,18,linear_s8,linear1,rvv,1,508.887909,0.002792,0,1,12194365,12194420
943,dronet,15,19,linear_s8,linear2,rvv,0,508.887909,0.001958,0,0,12193857,12193948
944,dronet,15,20,sigmoid_s8,sigmoid1,rvv,0,508.889862,0.001417,0,0,12193962,12194006
945,yolov8_nano,2,-1,chunk2_c1,chunk_5,rvv,0,509.758911,0.000000,-1,-1,0,0
946,yolov8_nano,2,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,1,509.758911,2.230000,0,1,12225399,12279557
947,mlp_control,51,0,linear_s8,mlp.0,rvv,0,510.000000,0.028667,0,0,12240022,12240426
948,mlp_control,51,1,elu_s8,mlp.1,rvv,0,510.028656,0.015125,0,0,12240448,12240812
949,mlp_control,51,2,linear_s8,mlp.2,rvv,0,510.043793,0.018458,0,0,12240824,12241274
950,mlp_control,51,3,elu_s8,mlp.3,rvv,0,510.062256,0.008250,0,0,12241292,12241508
951,mlp_control,51,4,linear_s8,mlp.4,rvv,0,510.070496,0.006250,0,0,12241523,12241704
952,mlp_control,51,5,elu_s8,mlp.5,rvv,0,510.076752,0.005125,0,0,12241714,12241855
953,mlp_control,51,6,linear_s8,mlp.6,rvv,0,510.081879,0.001125,0,0,12241866,12241905
954,yolov8_nano,2,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,511.988922,2.301250,0,0,12280040,12333395
955,yolov8_nano,2,53,cat3_c1_s8,cat_8,rvv,0,514.290161,0.095625,0,0,12333418,12334783
956,yolov8_nano,2,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,514.385803,3.453375,0,0,12334796,12418219
957,yolov8_nano,2,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,1,517.839172,2.564083,0,1,12419030,12480307
958,yolov8_nano,2,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,517.839172,9.567208,0,2,12419029,12718463
959,yolov8_nano,2,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,517.839172,14.750833,0,3,12419135,12830871
960,mlp_control,52,0,linear_s8,mlp.0,rvv,0,520.000000,0.028667,0,0,12480029,12480391
961,mlp_control,52,1,elu_s8,mlp.1,rvv,0,520.028687,0.015125,0,0,12480418,12480788
962,mlp_control,52,2,linear_s8,mlp.2,rvv,0,520.043762,0.018458,0,0,12480795,12481290
963,mlp_control,52,3,elu_s8,mlp.3,rvv,0,520.062256,0.008250,0,0,12481326,12481533
964,mlp_control,52,4,linear_s8,mlp.4,rvv,0,520.070496,0.006250,0,0,12481539,12481705
965,mlp_control,52,5,elu_s8,mlp.5,rvv,0,520.076721,0.005125,0,0,12481715,12481850
966,mlp_control,52,6,linear_s8,mlp.6,rvv,0,520.081848,0.001125,0,0,12481857,12481890
967,yolov8_nano,2,56,cat2_c1_s8,cat_9,rvv,0,520.403259,0.077292,0,0,12481918,12482857
968,yolov8_nano,2,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,520.480530,3.259667,0,0,12482868,12566221
969,yolov8_nano,2,-1,chunk2_c1,chunk_6,rvv,0,523.740234,0.000000,-1,-1,0,0
970,yolov8_nano,2,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,523.740234,2.858667,0,0,12566272,12624623
971,yolov8_nano,2,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,526.598877,2.564875,0,0,12624646,12683134
972,yolov8_nano,2,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,4,527.406372,9.803333,1,4,12719854,12959003
973,yolov8_nano,2,60,cat3_c1_s8,cat_10,rvv,0,529.163757,0.070917,0,0,12683159,12684261
974,yolov8_nano,2,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,1,529.234680,3.275875,0,1,12685369,12769250
975,mlp_control,53,0,linear_s8,mlp.0,rvv,0,530.000000,0.028667,0,0,12720023,12720393
976,mlp_control,53,1,elu_s8,mlp.1,rvv,0,530.028687,0.015125,0,0,12720414,12720776
977,mlp_control,53,2,linear_s8,mlp.2,rvv,0,530.043762,0.018458,0,0,12720786,12721230
978,mlp_control,53,3,elu_s8,mlp.3,rvv,0,530.062256,0.008250,0,0,12721247,12721467
979,mlp_control,53,4,linear_s8,mlp.4,rvv,0,530.070496,0.006250,0,0,12721474,12721640
980,mlp_control,53,5,elu_s8,mlp.5,rvv,0,530.076721,0.005125,0,0,12721645,12721779
981,mlp_control,53,6,linear_s8,mlp.6,rvv,0,530.081848,0.001125,0,0,12721787,12721830
982,yolov8_nano,2,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,532.510559,2.335583,0,0,12770116,12831890
983,yolov8_nano,2,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,2,532.510559,4.581583,0,2,12770099,12882254
984,yolov8_nano,2,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,5,532.510559,6.794833,1,5,12770450,12936828
985,yolov8_nano,2,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,532.590027,17.465458,1,7,12832634,13262324
986,dronet,16,0,conv2d_s8,conv_modules.0,rvv,1,532.799988,2.165125,0,1,12787207,12834694
